Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,Genes,module,gene_set
gs_ind_0,Phosphatidic Acid Transfer Activity (GO:1990050),2/5,0.40799259067797955,0.9920673003386805,1.9377792306854091,1.7372312201976665,PRELID3A;TRIAP1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylcholine Transporter Activity (GO:0008525),3/12,0.6669901505433843,0.9920673003386805,0.999116515537279,0.4046222064393739,ABCA7;PITPNM2;ATP8B2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylglycerol Binding (GO:1901611),2/9,0.743898137547109,0.9920673003386805,0.9038901601830663,0.2674169573030797,MME;STOML2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol 3-Kinase Activity (GO:0035004),5/8,0.03726359607881838,0.9920673003386805,4.267020046681064,14.037379723950824,PIK3R3;PIK3CA;PIK3CD;PIK3C2A;PIK3C2B,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol 3-Kinase Regulator Activity (GO:0035014),5/11,0.1480106878399924,0.9920673003386805,2.296850957867907,4.388066670169433,PIK3R3;SOCS3;SOCS1;WDR91;PIK3R2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol 3-Kinase Regulatory Subunit Binding (GO:0036312),1/3,0.6100049962143954,0.9920673003386805,1.6274210767119108,0.8044149228997388,FBXL2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Binding (GO:0035091),21/86,0.7385993671188542,0.9920673003386805,0.8894377242373733,0.2694993044026758,BLTP2;SCARB1;PITPNM2;TNFAIP8L3;C2CD2L;TULP3;SNX5;NUMA1;ZFYVE9;SNX8;ZFYVE1;PHF12;SNX33;RCSD1;ITPR3;RNF34;PLEKHF1;SNX22;MCF2L;DENND1A;GPAA1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Bisphosphate Binding (GO:1902936),19/61,0.2701737798056973,0.9920673003386805,1.2457400073969167,1.6302873633568369,PHLDA3;PLEKHA5;CAPG;TPCN2;SH3PXD2B;LDLRAP1;TULP3;WIPI2;SDCBP;AMER1;COMMD1;WIPI1;SLC9A1;GSN;JPH2;KCNJ2;GSDMB;PLEKHA4;TWF1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Bisphosphate Kinase Activity (GO:0052813),3/5,0.12494208187337551,0.9920673003386805,3.7996337555318176,7.902877223768725,PIK3CA;PIP5K1A;PIK3C2A,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Kinase Activity (GO:0052742),7/13,0.03597834649026918,0.9920673003386805,3.133983663395428,10.41998800011,PI4K2A;PIK3R3;PIK3CA;PIK3CD;PIK3C2A;PIK3C2B;PIP5K1A,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Monophosphate Phosphatase Activity (GO:0052744),5/12,0.2000263450543959,0.9920673003386805,1.9903802107191937,3.203131205182016,SYNJ1;SACM1L;MTMR1;OCRL;MTMR3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Phosphate 4-Phosphatase Activity (GO:0034596),3/6,0.2011712499661341,0.9920673003386805,2.71371890737067,4.351716230829355,SACM1L;SYNJ1;OCRL,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Phosphate 5-Phosphatase Activity (GO:0034595),5/9,0.06553071815405816,0.9920673003386805,3.3184201150302846,9.043478846045947,INPPL1;PTPMT1;INPP5K;SYNJ1;OCRL,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Phosphate Binding (GO:1901981),25/81,0.2469955548473776,0.9920673003386805,1.2257051842445519,1.714007669406503,PHLDA3;PLEKHA5;DAB2IP;IQGAP2;GAB2;SH3PXD2B;WIPI2;OSBPL5;CYTH3;COMMD1;WIPI1;JPH2;ZFYVE1;RCSD1;RNF34;PLEKHF1;TOM1;ATG2A;ZFYVE28;SNX22;GSDMB;PLEKHA4;TECPR1;DENND1A;FERMT2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Phosphate Kinase Activity (GO:0016307),5/10,0.10271671679332048,0.9920673003386805,2.7147656130706976,6.1782103788827625,PIK3CA;PIP4K2C;PIK3CD;PIK3C2B;PIP5K1A,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Phospholipase C Activity (GO:0004435),3/11,0.603180093712863,0.9920673003386805,1.1167853071336882,0.5645790455402743,PLCG1;PLCE1;CHRM3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Transfer Activity (GO:0008526),2/8,0.6793623497749396,0.9920673003386805,1.0430675350583818,0.40325057835506295,PITPNM2;TNFAIP8L3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol Trisphosphate Phosphatase Activity (GO:0034594),2/3,0.17856315498193998,0.9920673003386805,4.522501906941266,7.791424765368894,INPP5K;INPPL1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"Phosphatidylinositol-3,4,5-Trisphosphate Binding (GO:0005547)",8/28,0.4938830611208214,0.9920673003386805,1.1247656217965205,0.7934732280907296,GAB2;ZFYVE1;PHLDA3;CYTH3;IQGAP2;FERMT2;COMMD1;JPH2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"Phosphatidylinositol-3,4-Bisphosphate Binding (GO:0043325)",6/17,0.2966996089015,0.9920673003386805,1.5338654943186723,1.8637003680264221,GAB2;ZFYVE1;PHLDA3;PLEKHA1;PLEKHA4;COMMD1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"Phosphatidylinositol-3,5-Bisphosphate 3-Phosphatase Activity (GO:0052629)",3/9,0.45348709257234665,0.9920673003386805,1.4607402364154995,1.1551365390107247,MTMR1;SYNJ1;MTMR3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"Phosphatidylinositol-3,5-Bisphosphate Binding (GO:0080025)",9/20,0.06297196391055346,0.9920673003386805,2.243859800721868,6.204419700874855,PHLDA3;TPCN2;PLEKHA5;SH3PXD2B;WIPI2;PLEKHA4;COMMD1;WIPI1;JPH2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)",4/12,0.41174992322129833,0.9920673003386805,1.436305189149389,1.2744897486852942,MTMR1;SYNJ1;MTMR3;OCRL,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol-3-Phosphate Binding (GO:0032266),13/34,0.10052739255157435,0.9920673003386805,1.7057194422591566,3.9185919618989677,ZFYVE1;PHLDA3;PLEKHA5;SH3PXD2B;DAB2IP;WIPI2;ZFYVE28;PLEKHA4;TECPR1;DENND1A;WIPI1;PLEKHF1;JPH2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438),4/11,0.34117539716566414,0.9920673003386805,1.6279957258433826,1.7506791601817462,SACM1L;MTMR1;SYNJ1;MTMR3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"Phosphatidylinositol-4,5-Bisphosphate 3-Kinase Activity (GO:0046934)",2/3,0.17856315498193998,0.9920673003386805,4.522501906941266,7.791424765368894,PIK3CA;PIK3C2A,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"Phosphatidylinositol-4,5-Bisphosphate 5-Phosphatase Activity (GO:0004439)",4/6,0.04871291378061686,0.9920673003386805,4.886734849641276,14.766789679874556,SYNJ1;PTPMT1;INPP5K;OCRL,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"Phosphatidylinositol-4,5-Bisphosphate Binding (GO:0005546)",14/48,0.4169048432503822,0.9920673003386805,1.1404006311038326,0.9977334066908746,PHLDA3;LDLRAP1;TULP3;SDCBP;CAPG;GSDMB;AMER1;PLEKHA4;KCNJ2;COMMD1;SLC9A1;TWF1;GSN;JPH2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"Phosphatidylinositol-4,5-Bisphosphate Phosphatase Activity (GO:0106019)",4/7,0.08976276249794689,0.9920673003386805,3.4901323680136076,8.413260947905998,SYNJ1;PTPMT1;INPP5K;OCRL,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol-4-Phosphate Binding (GO:0070273),6/18,0.35143349631731957,0.9920673003386805,1.410997403390866,1.475529066691214,PLEKHA5;DAB2IP;OSBPL5;GSDMB;PLEKHF1;JPH2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphatidylinositol-5-Phosphate Binding (GO:0010314),5/13,0.2570442480637377,0.9920673003386805,1.756020227605472,2.385565837110955,PHLDA3;PLEKHA5;SH3PXD2B;TOM1;PLEKHF1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphofructokinase Activity (GO:0008443),4/6,0.04871291378061686,0.9920673003386805,4.886734849641276,14.766789679874556,PFKFB4;PFKP;PFKFB2;PFKFB3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phospholipase A1 Activity (GO:0008970),3/4,0.06235392280774208,0.9920673003386805,6.333435067907828,17.574830694639644,PLAAT3;PLAAT4;PLA2G15,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phospholipase A2 Activity (GO:0004623),4/14,0.5458196933537304,0.9920673003386805,1.1624615653008266,0.7038316396333609,PLAAT3;PLAAT4;PNPLA3;PLA2G15,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phospholipase Activator Activity (GO:0016004),1/4,0.7150825325671478,0.9920673003386805,1.1623129044205756,0.3897901322427833,STX4,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phospholipase Activity (GO:0004620),9/41,0.8137365942899492,0.9920673003386805,0.7921042418825632,0.16326738537871655,DDHD1;PLCG1;PLAAT3;PLCE1;PNPLA3;SMPD1;PLD3;PLA2G15;PLAAT4,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phospholipase C Activity (GO:0004629),3/12,0.6669901505433843,0.9920673003386805,0.999116515537279,0.4046222064393739,PLCG1;PLCE1;CHRM3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phospholipase D Activity (GO:0004630),1/3,0.6100049962143954,0.9920673003386805,1.6274210767119108,0.8044149228997388,PLD3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phospholipid Scramblase Activity (GO:0017128),2/6,0.5114032610339023,0.9920673003386805,1.5069921179760997,1.01058415141475,CLPTM1L;PLSCR4,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phospholipid Transfer Activity (GO:0120014),7/19,0.2314467283961407,0.9920673003386805,1.6285714285714286,2.3832604620223474,C2CD2L;CPTP;PRELID3A;TRIAP1;BLTP1;PITPNM2;TNFAIP8L3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphoric Diester Hydrolase Activity (GO:0008081),6/24,0.660346956493381,0.9920673003386805,0.9527326318222912,0.3953744104913815,PLCG1;PLCE1;GPCPD1;SMPD1;PLD3;ENPP1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphoric Ester Hydrolase Activity (GO:0042578),9/33,0.5487396867106598,0.9920673003386805,1.0516990162522737,0.6311572968719806,DUSP3;SBF1;PGAM5;DUSP5;PRUNE1;DUSP28;SACM1L;ENPP1;FRA10AC1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphoserine Residue Binding (GO:0050815),2/8,0.6793623497749396,0.9920673003386805,1.0430675350583818,0.40325057835506295,YWHAB;PIN1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"Phosphotransferase Activity, Alcohol Group As Acceptor (GO:0016773)",17/65,0.6035506036668817,0.9920673003386805,0.9784018643599163,0.49401994454504106,POMK;NT5C3A;PANK1;DGKZ;DGKD;CHKA;ITPKB;DGKI;PANK2;MVK;IP6K2;RFK;DCAKD;PDXK;NT5C2;GLYCTK;NOL9,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)",6/15,0.194087842187037,0.9920673003386805,1.8572025757076362,3.0447804137070476,NME2;NME6;AK4;NME3;IP6K2;PPIP5K1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Phosphotyrosine Residue Binding (GO:0001784),7/23,0.42908394527755517,0.9920673003386805,1.233210639627752,1.0434228550131082,ABL2;LDLRAP1;SHB;PIK3R3;SHF;SHC1;PIK3R2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Platelet-Derived Growth Factor Binding (GO:0048407),4/8,0.14226192891707545,0.9920673003386805,2.7142421004426804,5.29300375825085,COL6A1;PDGFRA;PDGFA;COL5A1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Platelet-Derived Growth Factor Receptor Binding (GO:0005161),5/9,0.06553071815405816,0.9920673003386805,3.3184201150302846,9.043478846045947,PDGFC;ITGB3;PDGFA;VEGFA;PDGFRA,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Poly-Purine Tract Binding (GO:0070717),4/25,0.9351435347355912,0.9920673003386805,0.5670108948394174,0.03802105639283079,PPIE;DAZAP1;HNRNPDL;FMR1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Poly-Pyrimidine Tract Binding (GO:0008187),4/22,0.8821631464206532,0.9920673003386805,0.6591813917413063,0.08264702041305598,DAZAP1;HNRNPC;PTBP1;FMR1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Polyubiquitin Modification-Dependent Protein Binding (GO:0031593),16/47,0.17380727089570014,0.9920673003386805,1.4226400227625906,2.489347223262955,ZFAND2B;UBXN1;MPND;DEPDC1B;PARP10;TAB2;RAD23A;RAD23B;RNF169;TOM1;AGAP3;OTUD7B;UIMC1;ASCC2;PSMD4;UBQLN1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Potassium Channel Activity (GO:0005267),7/32,0.7985376109291287,0.9920673003386805,0.7971509459398732,0.17933760752829436,HCN2;TMEM175;PKD2;KCNK2;KCNG2;GRIK1;AQP1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Potassium Channel Regulator Activity (GO:0015459),3/28,0.9904914404765222,0.9965805272007631,0.37154962702309674,0.003549805385932062,KCNAB3;SLC5A3;NEDD4L,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Potassium Ion Binding (GO:0030955),2/6,0.5114032610339023,0.9920673003386805,1.5069921179760997,1.01058415141475,PDXK;ATP1A1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Potassium Ion Leak Channel Activity (GO:0022841),2/3,0.17856315498193998,0.9920673003386805,4.522501906941266,7.791424765368894,TMEM175;KCNK2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Potassium Ion Transmembrane Transporter Activity (GO:0015079),5/18,0.5570308597986315,0.9920673003386805,1.1050202745117998,0.6465856372056137,AQP1;TMEM175;PKD2;SLC12A9;SLC12A6,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Potassium:Chloride Symporter Activity (GO:0015379),2/6,0.5114032610339023,0.9920673003386805,1.5069921179760997,1.01058415141475,SLC12A9;SLC12A6,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Potassium:Proton Antiporter Activity (GO:0015386),3/6,0.2011712499661341,0.9920673003386805,2.71371890737067,4.351716230829355,SLC9A1;SLC9A8;SLC9A7,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Prenyltransferase Activity (GO:0004659),2/7,0.6020735192205533,0.9920673003386805,1.2328548644338118,0.6255206197867158,FDPS;GGPS1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Preribosome Binding (GO:1990275),1/4,0.7150825325671478,0.9920673003386805,1.1623129044205756,0.3897901322427833,NVL,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Primary Amine Oxidase Activity (GO:0008131),1/3,0.6100049962143954,0.9920673003386805,1.6274210767119108,0.8044149228997388,MAOA,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Primary miRNA Binding (GO:0070878),2/6,0.5114032610339023,0.9920673003386805,1.5069921179760997,1.01058415141475,DROSHA;STAT3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Procollagen-Proline Dioxygenase Activity (GO:0019798),1/7,0.8889240111438799,0.9920673003386805,0.6256496286998041,0.07366619200991555,P3H3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Promoter-Specific Chromatin Binding (GO:1990841),4/35,0.9928906801250761,0.997972003974232,0.38657129772989945,0.002758074685745879,PRDM15;POLR2A;WDR13;SETDB1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Prostaglandin Receptor Activity (GO:0004955),3/7,0.2847276155672746,0.9920673003386805,2.1104328806144768,2.651172827381693,PTGFR;PTGIR;PTGER4,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Prostaglandin Transmembrane Transporter Activity (GO:0015132),2/4,0.29477238715613796,0.9920673003386805,2.7131960335621663,3.3143094698372195,SLCO4A1;SLCO3A1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protease Binding (GO:0002020),25/87,0.391545670623828,0.9920673003386805,1.1072852972806884,1.0382495080408907,NFRKB;TRIP4;TYSND1;CFLAR;RFFL;F2RL1;F2RL3;ITGB3;LDLR;POLG;STIM1;BDKRB2;SERPINE1;ITGA3;RIOK3;PYCARD;DVL3;TIMP3;PSAP;RAD23A;CHMP3;FURIN;SPATA2;ADAMTSL4;LCOR,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Binding Involved In Heterotypic Cell-Cell Adhesion (GO:0086080),2/5,0.40799259067797955,0.9920673003386805,1.9377792306854091,1.7372312201976665,DSP;SIRPA,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Heterodimerization Activity (GO:0046982),35/140,0.7277716952345239,0.9920673003386805,0.9115747466182289,0.28966917963241684,EXT2;MLX;MCL1;BAX;TUBB2B;BOK;TPM4;QTRT1;ERBB2;MEF2C;ARNT;ATP1B2;SDCBP;KATNB1;ZHX2;FXR2;BCL2L1;FMR1;NAE1;KRT10;BDKRB2;TLR6;PDGFA;AURKA;FBXO7;PAFAH1B3;ITGA3;HEXA;VAPB;TAF1;DGKD;RCC1;ATP1A1;PIK3R2;SRGAP2C,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Homodimerization Activity (GO:0042803),128/476,0.5272179311549794,0.9920673003386805,0.9999339887566919,0.640099027795956,EXT2;DAB2IP;NECTIN3;RAB11FIP2;MYH9;TRIM38;ENPP1;EFEMP2;LYRM4;BST2;MKLN1;XPNPEP3;PHETA1;FXR2;GLB1;NRBP1;PDGFRA;DGKD;TARS2;KIF20B;LDB1;SPPL2B;SPPL3;ABCB7;BOK;TPM4;QTRT1;CADM1;NUDT16L1;TMEM266;ECE1;ARNT;MORC2;LRRK2;WDR54;PDK2;ABCB9;ST3GAL2;STC2;HMOX1;HM13;GLIPR2;HIF1AN;PEX11A;CHEK2;SLC39A13;MMAA;CALCOCO2;CPOX;PSAP;ALS2;SIRT6;CBY1;KIT;MYO9B;MCL1;CIP2A;CPQ;JCHAIN;GNPTG;HMGCS1;SRM;PKD2;DNM1L;HSPB8;BCL2L1;FMR1;WARS1;GRHL1;MTUS2;SNF8;PSG1;SMAD3;ZNF318;UCP2;VAPB;PDGFC;NOD1;SDS;CAMK2B;TERF2;S100A6;CHKA;TPST1;NAA60;PDXK;MVD;ACTN1;MLX;RABEP1;PML;STAT3;BAX;RIPK1;MTMR1;NUDT21;GALM;VEGFA;PANK1;CSF1;RELA;ZDHHC3;VPS4B;ACOX1;ALDH1A3;ZHX2;FGFR1;HNRNPC;S100A13;COMMD1;PNPO;DROSHA;GDNF;TARBP2;PDGFA;CHMP1A;CNOT9;S100A16;PAFAH1B3;PYCARD;OCRL;MME;UXS1;TBC1D22A;IL6R;KYAT1;SRGAP2C;GSTZ1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Kinase A Catalytic Subunit Binding (GO:0034236),2/10,0.7969416050884341,0.9920673003386805,0.7974604029254723,0.1810026748382224,PRKAR1A;PRKAR2B,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Kinase A Regulatory Subunit Binding (GO:0034237),2/16,0.954604475949815,0.9920673003386805,0.46716115626397325,0.021703459702347484,AKAP8L;WASF2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Kinase Activator Activity (GO:0030295),17/65,0.6035506036668817,0.9920673003386805,0.9784018643599163,0.49401994454504106,DAB2IP;CDK5R1;STK3;TAB2;ETFA;STRADA;GCN1;NEK9;GAS6;GPRC5A;TAOK2;MARK2;GPRC5B;ALS2;CD36;MAP2K2;CDKN1A,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Kinase Binding (GO:0019901),112/386,0.18962564756580896,0.9920673003386805,1.1153880989040847,1.8545596137445362,CDC42;DAB2IP;RAB11FIP2;FBXW5;PIN1;CDK5RAP1;DVL1;TRIM38;ACSL3;MSN;ITGB2;TPCN2;ILK;MAP2K7;PPM1D;RELB;SOCS1;CDKN2A;AURKA;CDKN1B;TJP2;PRKAG1;ARHGAP33;RAD9A;DSP;MAP2K6;TRIB2;TRIP4;PRKAR2B;MAP3K2;PTPN23;RFFL;NEDD9;APC;DUSP22;BMPR2;SPRED3;BECN1;TICAM1;PRKCD;CDK5R2;CDC25C;ANK2;OXSR1;PTPN1;ATG13;FAF1;CHEK2;PPP1R15A;BCAR1;PRR7;ACVRL1;PLCG1;MAPKAPK2;RHOG;HDAC9;MAP2K3;NEK6;CDK5R1;PRKAR1A;CEP152;MAD2L2;STK11IP;AP1B1;DNAJC3;GPRC5B;BCL2L1;STK38;MAVS;WARS1;CDKN1A;GYS1;KIF11;TAOK2;PSG1;SIRPA;SMAD3;DCTN2;SV2A;PRKAB2;DIRAS1;JAK2;DUSP3;TNIP1;MAPK8IP3;FERMT2;DNAJA3;CACUL1;GSTP1;PARN;AXIN2;TBC1D14;STAT3;NEK9;PRKD2;RELA;TPX2;SKI;CAVIN3;GRK5;ADCY6;TCF7L2;KIF13B;PFKFB2;FBXO7;TRPV4;AP2A1;CASS4;MAPKAPK3;FOXO3;CSPG4;DACT3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Kinase C Activity (GO:0004697),2/10,0.7969416050884341,0.9920673003386805,0.7974604029254723,0.1810026748382224,PRKCD;PRKD2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Kinase C Binding (GO:0005080),8/27,0.4475737599161094,0.9920673003386805,1.1825791509422872,0.9506918506668197,DSP;PRKD2;TRPV4;HDAC9;CAVIN3;GRK5;DACT3;ADCY6,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Kinase Inhibitor Activity (GO:0004860),7/38,0.9192960962466887,0.9920673003386805,0.6448761322710903,0.05426440129325829,YWHAB;SOCS3;SOCS1;DNAJC3;CDKN1B;SH3BP5L;CDKN1A,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Kinase Regulator Activity (GO:0019887),28/82,0.0903449418293851,0.9920673003386805,1.4218095529656742,3.4182011346446126,CDK5R1;PRKAR1A;PRKAR2B;GCN1;NEK9;MARK2;CNPPD1;CCNE1;APC;CCNG2;DNAJC3;GPRC5A;GPRC5B;CDKN1A;CCNP;ETFA;SOCS1;STRADA;CDKN1B;FAF1;PRKAG1;YWHAB;CCNJL;SOCS3;SH3BP5L;CCNY;KIDINS220;CCNL2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Phosphatase 1 Binding (GO:0008157),1/11,0.9683793629162607,0.994716040150385,0.3871326172683501,0.012439099289757602,PPP1R15A,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Phosphatase 2A Binding (GO:0051721),4/19,0.7949401765068977,0.9920673003386805,0.7870307906697328,0.18061445015203134,SMG7;STRN;DAB2IP;GNA12,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Phosphatase 2B Binding (GO:0030346),1/4,0.7150825325671478,0.9920673003386805,1.1623129044205756,0.3897901322427833,SLC9A1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Phosphatase Activator Activity (GO:0072542),1/14,0.9876804440504076,0.9965805272007631,0.30100147425143614,0.0037312355698636153,PPP1R15A,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Phosphatase Binding (GO:0019903),23/89,0.6319398384822373,0.9920673003386805,0.9580365007405663,0.4397014686317295,DAB2IP;STAT3;GNA12;CDC27;DLG4;VRK3;MTMR3;STX17;MAP2K7;HSP90B1;SLC9A1;ANAPC5;SIRPA;CDKN1B;PPP1R15A;SMG7;ITGA1;FBXL2;EIF2AK3;PIK3R2;STRN;AMBRA1;STYXL1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Phosphatase Inhibitor Activity (GO:0004864),3/17,0.8760893705965797,0.9920673003386805,0.6542252298236659,0.0865456055178901,MGAT5;CABIN1;STYXL1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Phosphatase Regulator Activity (GO:0019888),12/52,0.7810242064855286,0.9920673003386805,0.8363796083765479,0.20671049707907652,PPP2R2B;PPP3R1;GNA12;STYXL1;B3GAT3;MGAT5;CABIN1;RCAN1;PPP1R15A;PPP6R1;PPP2R1B;PPP6R3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Phosphorylated Amino Acid Binding (GO:0045309),10/29,0.2347926783800806,0.9920673003386805,1.4617266813321257,2.118118517550982,FBXW7;ABL2;LDLRAP1;SHB;PIK3R3;YWHAB;PIN1;SHF;SHC1;PIK3R2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Serine Kinase Activity (GO:0106310),2/6,0.5114032610339023,0.9920673003386805,1.5069921179760997,1.01058415141475,PRKCD;SIK2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Protein Serine/Threonine Kinase Activator Activity (GO:0043539),12/44,0.5372912830597025,0.9920673003386805,1.0431993408274969,0.6480509793863066,DAB2IP;CDK5R1;STK3;TAB2;STRADA;TAOK2;GCN1;CCNYL1;CCNT2;CDK5R2;CCNY;MAP2K2,ME_darkgrey,GO_Molecular_Function_2023
